ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789894152.6,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894156.6,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894160.7,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894164.6,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894168.6,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894172.6,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894176.5,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894180.5,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894184.5,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894188.5,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894192.5,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
1789894194.4,0.0,33.0,0.0,92.0,1.0,444.0,,3127.0,836.0,125.0,928.0,836.0,0.0,0.0,525.0,0.47796105568072095,,,
