ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789908538.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908542.3,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908546.4,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908550.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908554.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908558.5,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908562.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908566.6,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908570.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908574.7,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908578.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
1789908580.8,0.0,45.0,0.0,84.0,3.0,437.0,,3106.0,784.0,129.0,868.0,784.0,0.0,0.0,556.0,0.7642925472946394,,,
