ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789949239.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949246.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949253.2,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949259.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949266.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949273.2,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949279.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949287.4,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949294.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949300.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949307.4,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949314.1,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949320.8,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949327.4,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949334.2,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949340.9,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949347.5,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949354.2,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949360.9,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949367.6,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949374.2,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949380.9,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949387.6,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949394.3,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949400.9,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949407.6,0.0,34.0,0.0,232.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949414.3,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949420.9,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949427.6,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949434.3,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949441.0,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949447.7,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949454.3,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949461.0,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949467.7,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949474.4,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949481.1,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949487.8,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949494.4,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949501.0,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949507.7,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949514.4,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949521.0,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949527.9,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949534.5,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949541.2,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949547.9,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949554.6,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949561.3,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949568.0,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949574.6,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949581.4,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949588.0,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949594.7,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949601.5,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949608.1,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949614.8,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949621.4,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949628.1,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949634.7,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949641.4,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949648.8,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949655.5,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949662.1,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949668.8,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949675.5,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949682.1,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949688.8,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949695.6,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949703.2,0.0,34.0,0.0,229.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949710.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949717.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949723.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949730.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949737.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949743.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949750.6,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949757.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949763.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949770.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949777.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949784.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949791.0,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949797.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949804.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949811.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949817.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949824.6,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949831.3,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949838.0,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949844.6,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949851.3,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949857.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949864.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949871.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949877.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949884.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949891.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949897.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949904.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949911.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949917.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949924.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949931.0,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949937.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949944.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949951.0,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949957.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949964.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949971.0,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949977.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949984.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949991.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789949997.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950004.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950011.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950017.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950024.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950031.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950038.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950044.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950051.6,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950058.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950065.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950071.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950078.6,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950085.3,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950092.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950098.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950105.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950112.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950118.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950125.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950132.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950139.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950146.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950152.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950159.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950166.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950172.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950179.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950186.3,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950193.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950199.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950206.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950213.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950220.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950226.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950233.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950240.3,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950247.0,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950253.7,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950261.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950268.1,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950274.8,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950281.5,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950288.2,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950294.9,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950301.6,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950308.4,0.0,34.0,0.0,224.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950315.2,0.0,34.0,0.0,221.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950322.0,0.0,34.0,0.0,221.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
1789950328.6,0.0,34.0,0.0,221.0,11.0,3480.0,32.0,3939.0,5147.0,302.0,5415.0,5147.0,0.0,31.0,3652.0,0.4977559632371348,,,
