1789907303,program-aware-vllm-decode-9c9b54cb6-mngw2,2365m,23542Mi
1789907303,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4005m,10494Mi
1789907335,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1213m,501Mi
1789907335,program-aware-vllm-decode-9c9b54cb6-f9qsh,2069m,23555Mi
1789907335,program-aware-vllm-decode-9c9b54cb6-gkzmr,1957m,23499Mi
1789907335,program-aware-vllm-decode-9c9b54cb6-kccxc,1558m,23504Mi
1789907335,program-aware-vllm-decode-9c9b54cb6-mngw2,2274m,23540Mi
1789907335,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3993m,10568Mi
1789907367,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1122m,493Mi
1789907367,program-aware-vllm-decode-9c9b54cb6-f9qsh,1970m,23554Mi
1789907367,program-aware-vllm-decode-9c9b54cb6-gkzmr,1973m,23499Mi
1789907367,program-aware-vllm-decode-9c9b54cb6-kccxc,1667m,23504Mi
1789907367,program-aware-vllm-decode-9c9b54cb6-mngw2,2588m,23542Mi
1789907367,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3813m,10633Mi
1789907399,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1202m,484Mi
1789907399,program-aware-vllm-decode-9c9b54cb6-f9qsh,1640m,23557Mi
1789907399,program-aware-vllm-decode-9c9b54cb6-gkzmr,2209m,23500Mi
1789907399,program-aware-vllm-decode-9c9b54cb6-kccxc,1830m,23504Mi
1789907399,program-aware-vllm-decode-9c9b54cb6-mngw2,2758m,23542Mi
1789907399,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3569m,10673Mi
1789907430,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1295m,499Mi
1789907430,program-aware-vllm-decode-9c9b54cb6-f9qsh,1500m,23558Mi
1789907430,program-aware-vllm-decode-9c9b54cb6-gkzmr,1968m,23500Mi
1789907430,program-aware-vllm-decode-9c9b54cb6-kccxc,1619m,23504Mi
1789907430,program-aware-vllm-decode-9c9b54cb6-mngw2,2284m,23541Mi
1789907430,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3765m,10738Mi
1789907462,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1376m,493Mi
1789907462,program-aware-vllm-decode-9c9b54cb6-f9qsh,1627m,23557Mi
1789907462,program-aware-vllm-decode-9c9b54cb6-gkzmr,1825m,23499Mi
1789907462,program-aware-vllm-decode-9c9b54cb6-kccxc,1670m,23504Mi
1789907462,program-aware-vllm-decode-9c9b54cb6-mngw2,1991m,23540Mi
1789907462,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3997m,10802Mi
1789907494,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1285m,485Mi
1789907494,program-aware-vllm-decode-9c9b54cb6-f9qsh,1494m,23557Mi
1789907494,program-aware-vllm-decode-9c9b54cb6-gkzmr,1499m,23500Mi
1789907494,program-aware-vllm-decode-9c9b54cb6-kccxc,1642m,23504Mi
