1789992415,program-aware-vllm-decode-9c9b54cb6-mngw2,2577m,23558Mi
1789992415,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3131m,9468Mi
1789992447,program-aware-scheduling-epp-7d8988d855-dhnnm,899m,541Mi
1789992447,program-aware-vllm-decode-9c9b54cb6-f9qsh,2212m,23546Mi
1789992447,program-aware-vllm-decode-9c9b54cb6-gkzmr,2601m,23558Mi
1789992447,program-aware-vllm-decode-9c9b54cb6-kccxc,2771m,23557Mi
1789992447,program-aware-vllm-decode-9c9b54cb6-mngw2,2961m,23561Mi
1789992447,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3291m,9504Mi
1789992479,program-aware-scheduling-epp-7d8988d855-dhnnm,874m,541Mi
1789992479,program-aware-vllm-decode-9c9b54cb6-f9qsh,2750m,23546Mi
1789992479,program-aware-vllm-decode-9c9b54cb6-gkzmr,2420m,23560Mi
1789992479,program-aware-vllm-decode-9c9b54cb6-kccxc,2503m,23556Mi
1789992479,program-aware-vllm-decode-9c9b54cb6-mngw2,2972m,23561Mi
1789992479,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3336m,9542Mi
1789992511,program-aware-scheduling-epp-7d8988d855-dhnnm,861m,543Mi
1789992511,program-aware-vllm-decode-9c9b54cb6-f9qsh,2689m,23547Mi
1789992511,program-aware-vllm-decode-9c9b54cb6-gkzmr,2637m,23558Mi
1789992511,program-aware-vllm-decode-9c9b54cb6-kccxc,2701m,23555Mi
1789992511,program-aware-vllm-decode-9c9b54cb6-mngw2,2809m,23560Mi
1789992511,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3194m,9604Mi
1789992544,program-aware-scheduling-epp-7d8988d855-dhnnm,933m,539Mi
1789992544,program-aware-vllm-decode-9c9b54cb6-f9qsh,2249m,23547Mi
1789992544,program-aware-vllm-decode-9c9b54cb6-gkzmr,2801m,23559Mi
1789992544,program-aware-vllm-decode-9c9b54cb6-kccxc,2644m,23555Mi
1789992544,program-aware-vllm-decode-9c9b54cb6-mngw2,2523m,23560Mi
1789992544,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3288m,9608Mi
1789992575,program-aware-scheduling-epp-7d8988d855-dhnnm,832m,529Mi
1789992575,program-aware-vllm-decode-9c9b54cb6-f9qsh,2259m,23547Mi
1789992575,program-aware-vllm-decode-9c9b54cb6-gkzmr,2893m,23570Mi
1789992575,program-aware-vllm-decode-9c9b54cb6-kccxc,3039m,23555Mi
