ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789843478.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843481.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843484.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843487.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843489.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843492.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843495.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843497.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843500.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843503.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843506.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843508.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843511.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.403283344,2936.0
1789843514.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843516.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843519.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843522.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843524.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843527.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843530.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843532.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843535.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843538.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843541.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843543.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843546.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843549.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843551.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843554.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843557.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843560.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843562.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843565.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843568.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843570.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843573.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843576.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843578.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843581.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843584.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843586.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843589.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843592.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843594.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843597.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843600.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843603.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843605.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843608.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843611.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843613.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843616.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843619.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843621.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843624.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843627.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843629.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843632.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843635.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843638.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843640.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843643.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843646.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843648.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843651.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843654.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843656.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843659.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843662.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843664.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843667.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843670.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843672.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843675.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843678.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843681.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843683.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843686.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843689.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843691.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843694.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843697.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843699.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843702.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843705.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843707.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843710.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843713.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843715.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843718.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843721.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843724.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843726.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843729.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843732.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843734.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843737.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843740.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843743.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843745.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843748.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843751.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843753.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843756.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843759.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843761.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843764.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843767.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843769.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843772.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843775.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843778.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843780.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843783.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843786.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843788.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843791.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843794.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843796.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843799.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843802.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843804.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843807.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843810.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843813.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,0.318061562,2300.0
1789843815.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843818.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843820.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843823.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843826.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843828.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843831.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843833.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843836.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843839.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843841.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843844.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843846.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843849.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843852.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843854.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843857.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843860.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843862.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843865.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843867.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843870.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843873.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843875.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843878.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843880.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843883.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843886.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843888.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843891.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843893.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843896.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843899.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843901.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843904.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843906.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843909.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843912.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843914.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843917.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843919.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843922.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843925.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843927.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843930.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843932.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843935.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843938.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843940.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843943.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843945.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843948.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843951.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843953.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843956.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843958.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843961.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843964.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843966.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843969.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843972.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843974.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843977.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843979.8,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843982.4,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843985.0,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843987.6,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843990.2,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843992.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843995.5,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789843998.1,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844000.7,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844003.3,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
1789844005.9,0.0,36.0,0.0,0.0,,,,2114.0,,36.0,0.0,0.0,0.0,0.0,0.5129300325430033,,,
