ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789866888.8,0.17901640751283854,3.0,0.0,79.0,1969714395,959783504,0,0,
1789866891.1,0.1793168066145021,3.0,0.0,79.0,1969844661,959913760,130266,130256,0.9999
1789866893.4,0.1796172057161658,3.0,0.0,79.0,1969975126,960044096,130465,130336,0.999
1789866895.8,0.12147567482512478,2.0,0.0,79.0,1969975126,960044096,0,0,
1789866898.1,0.18033959403207123,3.0,0.0,79.0,1970106126,960174816,131000,130720,0.9979
1789866900.4,0.18014648032385883,3.0,0.0,79.0,1970357108,960424640,250982,249824,0.9954
1789866902.7,0.1804540317850859,3.0,0.0,79.0,1970357108,960424640,0,0,
1789866905.0,0.18077588796543975,3.0,0.0,79.0,1970357108,960424640,0,0,
1789866907.3,0.18109059178623033,3.0,0.0,79.0,1970357108,960424640,0,0,
1789866909.6,0.1814052956070208,3.0,0.0,79.0,1970357108,960424640,0,0,
1789866912.0,0.18171999942781125,3.0,0.0,79.0,1970490579,960558096,133471,133456,0.9999
1789866914.3,0.18202755088903833,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866916.6,0.1823422547098288,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866918.9,0.18266411089018264,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866921.2,0.18296450999184632,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866923.5,0.18328636617220018,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866925.8,0.18360106999299064,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866928.1,0.1839086214542177,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866930.4,0.18422332527500818,3.0,0.0,79.0,1970490579,960558096,0,0,
1789866932.7,0.18367259358862487,3.0,0.0,79.0,1970624193,960691632,133614,133536,0.9994
1789866935.0,0.18398014504985194,3.0,0.0,79.0,1970779458,960846880,155265,155248,0.9999
1789866937.4,0.1842948488706424,3.0,0.0,79.0,1970779458,960846880,0,0,
1789866939.7,0.1845880956127427,3.0,0.0,79.0,1970913809,960980560,134351,133680,0.995
1789866942.0,0.18489564707396966,3.0,0.0,79.0,1970913809,960980560,0,0,
1789866944.3,0.18521035089476023,3.0,0.0,79.0,1970913809,960980560,0,0,
1789866946.7,0.1855250547155507,3.0,0.0,79.0,1970913809,960980560,0,0,
1789866949.1,0.1865549944926831,3.0,0.0,79.0,1971174226,961234544,260417,253984,0.9753
1789866951.3,0.1868339365156565,3.0,0.0,79.0,1971174226,961234544,0,0,
1789866953.6,0.18713433561732018,3.0,0.0,79.0,1971174226,961234544,0,0,
