ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789958037.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958039.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958041.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958043.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958045.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958047.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958049.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958051.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958053.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958055.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958057.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958059.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958061.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958063.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958066.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958068.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958070.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958072.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958074.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958076.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958078.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958080.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958082.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958084.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958086.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958088.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958090.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958092.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958095.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958097.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958099.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958101.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958103.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958105.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958107.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958109.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958111.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958113.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958115.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958117.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958119.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958122.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958124.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958126.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958128.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958130.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958132.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958134.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958136.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958138.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958140.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958142.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958144.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958146.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958149.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958151.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958153.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958155.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958157.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958159.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958161.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958163.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958165.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958167.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958169.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958171.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958173.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958176.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958178.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958180.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958182.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958184.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958186.4,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958188.5,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958190.6,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958192.7,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958194.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958196.8,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958198.9,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958201.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958203.1,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958205.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958207.2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958209.3,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1789958211.3,11.0,0.0,0.0,0.0,,,,4.0,,11.0,0.0,0.0,0.0,0.0,0.0,0.016520044344312125,,0.0036756000000000002,30.0
1789958214.1,34.0,1.0,0.0,0.0,,,,14.0,,35.0,0.0,0.0,0.0,0.0,0.0,0.1578769266530773,,0.013728078,98.0
1789958217.7,45.0,0.0,0.0,0.0,,,,29.0,,45.0,0.0,0.0,0.0,0.0,0.0,0.18067133354790257,,0.02202268,148.0
1789958222.4,54.0,1.0,0.0,0.0,,,,42.0,,55.0,0.0,0.0,0.0,0.0,0.0,0.19639747165897795,,0.029832902,194.0
1789958227.8,69.0,1.0,0.0,0.0,,,,45.0,,70.0,0.0,0.0,0.0,0.0,0.0,0.2592528519829775,,0.0368688,230.0
1789958233.0,96.0,1.0,0.0,0.0,,,,66.0,,97.0,0.0,0.0,0.0,0.0,0.0,0.31091308157207737,,0.05634601,326.0
1789958239.1,107.0,4.0,0.0,0.0,,,,90.0,,111.0,0.0,0.0,0.0,0.0,0.0,0.6407095983978829,,0.072058448,402.0
1789958244.9,118.0,2.0,0.0,0.0,,,,98.0,,120.0,0.0,0.0,0.0,0.0,0.0,0.6962901870328648,,0.079302986,436.0
1789958249.7,122.0,3.0,0.0,0.0,,,,111.0,,125.0,0.0,0.0,0.0,0.0,0.0,0.6964242928155062,,0.08638905,472.0
1789958254.6,126.0,0.0,0.0,0.0,,,,120.0,,126.0,0.0,0.0,0.0,0.0,0.0,0.6965852197546758,,0.091112012,492.0
1789958259.5,120.0,7.0,0.0,0.0,,,,133.0,,127.0,0.0,0.0,0.0,0.0,0.0,0.696799789006902,,0.09830504,520.0
1789958265.1,120.0,8.0,0.0,0.0,,,,158.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.6975829667775274,,0.109438996,572.0
1789958270.6,119.0,9.0,0.0,0.0,,,,188.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.713368111432965,,0.122988302,632.0
1789958276.0,115.0,13.0,0.0,0.0,,,,221.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7313789650609734,,0.137541654,698.0
1789958281.2,122.0,6.0,0.0,0.0,,,,257.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7520625469370239,,0.156530288,770.0
1789958286.2,117.0,11.0,0.0,0.0,,,,286.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7632326645924973,,0.17027535,828.0
1789958291.0,119.0,9.0,0.0,0.0,,,,317.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7866546865500841,,0.185345908,890.0
1789958296.0,117.0,11.0,0.0,0.0,,,,345.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7988064585344921,,0.198173302,946.0
1789958301.1,122.0,6.0,0.0,0.0,,,,380.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7997617387261738,,0.21514326,1016.0
1789958306.2,118.0,10.0,0.0,0.0,,,,408.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.7768739048027751,,0.227535238,1072.0
1789958311.2,112.0,16.0,0.0,0.0,,,,444.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8242293387690878,,0.243550096,1144.0
1789958316.2,115.0,13.0,0.0,0.0,,,,472.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8113565246933447,,0.25654013,1200.0
1789958321.2,119.0,9.0,0.0,0.0,,,,507.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8233580982011944,,0.274014168,1270.0
1789958326.2,117.0,11.0,0.0,0.0,,,,538.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8339757000321854,,0.28844716,1333.0
1789958331.4,120.0,8.0,0.0,0.0,,,,560.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8297826592282659,,0.29867904,1376.0
1789958336.4,124.0,4.0,0.0,0.0,,,,592.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8665388191538819,,0.313436398,1440.0
1789958341.6,120.0,8.0,0.0,0.0,,,,616.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.8911990845045238,,0.32414544,1488.0
1789958346.6,120.0,8.0,0.0,0.0,,,,640.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9058894789543325,,0.334530308,1536.0
1789958351.6,117.0,11.0,0.0,0.0,,,,661.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.906223849372385,,0.343104844,1578.0
1789958356.5,116.0,12.0,0.0,0.0,,,,681.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9075143940206701,,0.352609884,1618.0
1789958361.6,120.0,8.0,0.0,0.0,,,,707.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9206652540857562,,0.363428686,1670.0
1789958366.7,122.0,6.0,0.0,0.0,,,,735.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.925867217394414,,0.379924206,1726.0
1789958371.9,118.0,10.0,0.0,0.0,,,,759.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9403765690376569,,0.38993113,1774.0
1789958377.0,120.0,8.0,0.0,0.0,,,,780.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9507112076672746,,0.39873316999999997,1816.0
1789958381.9,124.0,4.0,0.0,0.0,,,,803.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9711198726889103,,0.409147928,1862.0
1789958387.0,122.0,6.0,0.0,0.0,,,,816.0,,128.0,0.0,0.0,0.0,0.0,0.0,0.9796785037370811,,0.41500760999999997,1888.0
1789958392.0,119.0,9.0,0.0,0.0,,,,839.0,,128.0,0.0,0.0,0.0,0.0,0.0,1.0065309516146337,,0.424911854,1934.0
1789958397.0,94.0,2.0,30.0,2.0,,,,860.0,3.0,128.0,5.0,3.0,1.0,0.0,0.0,0.8903229267246003,,0.435922188,1982.0
1789958402.2,94.0,7.0,26.0,1.0,,,,874.0,8.0,128.0,9.0,8.0,1.0,0.0,0.0,0.9692611665415013,,0.44535025,2020.0
1789958407.6,95.0,9.0,23.0,1.0,,,,899.0,11.0,128.0,12.0,11.0,1.0,0.0,0.0,0.98639943854379,,0.458517892,2076.0
1789958412.7,102.0,4.0,22.0,0.0,,,,919.0,13.0,128.0,13.0,13.0,2.0,0.0,0.0,0.9897726459964954,,0.468262176,2120.0
1789958417.7,104.0,3.0,19.0,2.0,,,,933.0,14.0,128.0,16.0,14.0,3.0,0.0,0.0,0.9537647963380181,,0.475313516,2150.0
1789958423.2,106.0,5.0,16.0,1.0,,,,952.0,18.0,128.0,19.0,18.0,3.0,0.0,0.0,0.9762994850337947,,0.484162048,2196.0
1789958428.5,113.0,1.0,14.0,0.0,,,,974.0,21.0,128.0,21.0,21.0,4.0,0.0,0.0,0.9258265386403461,,0.49642112,2246.0
1789958433.5,46.0,4.0,77.0,1.0,,,,982.0,22.0,128.0,23.0,22.0,4.0,0.0,0.0,0.9289959053034367,,0.50194412,2264.0
1789958438.7,59.0,0.0,68.0,1.0,,,,986.0,31.0,128.0,32.0,31.0,7.0,0.0,0.0,0.9921735865250509,,0.5082077740000001,2290.0
1789958443.4,62.0,3.0,58.0,5.0,,,,990.0,38.0,128.0,43.0,38.0,7.0,0.0,0.0,0.9644150305761184,,0.513379254,2312.0
1789958448.4,67.0,7.0,53.0,1.0,,,,1000.0,47.0,128.0,48.0,47.0,7.0,0.0,0.0,0.9846399706755355,,0.521421032,2350.0
1789958453.3,75.0,3.0,46.0,4.0,,,,1013.0,53.0,128.0,57.0,53.0,8.0,0.0,0.0,0.983013267532096,,0.530527152,2388.0
1789958458.2,71.0,2.0,54.0,1.0,,,,1026.0,64.0,128.0,65.0,64.0,13.0,0.0,0.0,0.956200157350785,,0.54240561,2436.0
1789958462.9,73.0,1.0,53.0,1.0,,,,1029.0,66.0,128.0,67.0,66.0,14.0,0.0,0.0,0.9977036619819046,,0.54440437,2446.0
1789958467.7,49.0,1.0,76.0,2.0,,,,1042.0,70.0,128.0,72.0,70.0,14.0,0.0,0.0,1.0090534813861174,,3.2375488559999996,2480.0
1789958472.6,19.0,2.0,101.0,6.0,,,,1048.0,74.0,128.0,80.0,74.0,17.0,0.0,0.0,0.9842166434216644,,3.242111734,2500.0
1789958477.5,13.0,0.0,112.0,3.0,,,,1052.0,86.0,128.0,89.0,86.0,20.0,0.0,0.0,0.9694082358831313,,3.2486939139999995,2532.0
1789958482.5,22.0,0.0,101.0,6.0,,,,1054.0,94.0,129.0,100.0,94.0,22.0,0.0,0.0,0.9915446304044631,6.0,3.992654348,2554.0
1789958487.2,29.0,3.0,92.0,5.0,,1.0,,1057.0,104.0,129.0,109.0,104.0,26.0,0.0,0.0,1.0241296534706577,2.0,11.719482824,2580.0
1789958492.2,34.0,1.0,88.0,6.0,,1.0,,1059.0,110.0,129.0,116.0,110.0,30.0,0.0,0.0,0.9664208060651576,4.0,13.769749632,2596.0
1789958496.9,41.0,0.0,82.0,6.0,,2.0,,1060.0,117.0,129.0,123.0,117.0,35.0,0.0,0.0,0.9889532596645567,4.0,28.097276234,2612.0
1789958501.7,45.0,1.0,78.0,5.0,,4.0,,1060.0,122.0,129.0,127.0,122.0,38.0,0.0,0.0,1.009052140328291,8.0,41.394952302,2622.0
1789958506.5,50.0,0.0,73.0,6.0,,6.0,,1061.0,127.0,129.0,133.0,127.0,43.0,0.0,0.0,0.9874132782605586,7.0,53.246413192,2634.0
1789958511.3,55.0,2.0,68.0,4.0,,8.0,,1064.0,134.0,129.0,138.0,134.0,47.0,0.0,0.0,1.0316896434574259,4.0,86.14013425,2654.0
1789958516.1,29.0,1.0,91.0,8.0,,9.0,,1065.0,137.0,129.0,145.0,137.0,48.0,0.0,0.0,0.9912777598970067,10.0,90.73108198599999,2662.0
1789958520.9,39.0,0.0,83.0,7.0,,12.0,,1067.0,147.0,129.0,154.0,147.0,52.0,0.0,0.0,0.9815153059399921,6.0,109.143434544,2686.0
1789958525.7,46.0,0.0,75.0,8.0,,12.0,,1068.0,154.0,129.0,162.0,154.0,57.0,0.0,0.0,0.9908937703393771,12.0,112.562090888,2702.0
1789958530.7,51.0,2.0,69.0,7.0,,16.0,,1071.0,161.0,129.0,168.0,161.0,62.0,0.0,0.0,0.9923590995243715,10.0,127.788869904,2722.0
1789958535.8,32.0,2.0,89.0,6.0,,18.0,,1074.0,166.0,129.0,172.0,166.0,66.0,0.0,0.0,0.9880310588992597,6.0,166.832828702,2738.0
1789958541.0,23.0,1.0,99.0,6.0,,20.0,,1079.0,174.0,129.0,180.0,174.0,71.0,0.0,0.0,0.9975069735006974,8.0,281.550106254,2764.0
1789958545.8,22.0,1.0,101.0,5.0,,25.0,,1081.0,180.0,129.0,185.0,180.0,76.0,0.0,0.0,0.9822278546650932,8.0,310.78887132799997,2780.0
1789958550.6,26.0,3.0,94.0,6.0,,27.0,,1082.0,187.0,129.0,193.0,187.0,80.0,0.0,0.0,0.9834678861352502,8.0,322.094165266,2796.0
1789958555.4,31.0,2.0,89.0,7.0,,29.0,,1085.0,193.0,129.0,200.0,193.0,83.0,0.0,0.0,0.9863350677681222,8.0,334.578471276,2814.0
1789958560.3,22.0,1.0,100.0,6.0,,32.0,,1089.0,200.0,129.0,206.0,200.0,89.0,0.0,0.0,1.0148325465794086,6.0,374.318372508,2836.0
1789958565.1,18.0,0.0,105.0,6.0,,35.0,,1090.0,208.0,129.0,214.0,208.0,95.0,0.0,0.0,0.998077817115474,6.0,393.634182994,2854.0
1789958569.9,21.0,1.0,101.0,6.0,,38.0,,1092.0,214.0,129.0,220.0,214.0,97.0,0.0,0.0,0.9944359510782105,8.0,406.501424422,2870.0
1789958574.8,30.0,0.0,93.0,6.0,,43.0,,1094.0,223.0,129.0,229.0,223.0,103.0,0.0,0.0,0.9917127096520402,6.0,436.30456833,2892.0
1789958579.7,37.0,0.0,86.0,6.0,,47.0,,1094.0,230.0,129.0,236.0,230.0,109.0,0.0,0.0,0.9873734935450417,6.0,455.568550538,2906.0
1789958584.4,38.0,1.0,83.0,7.0,,48.0,,1095.0,234.0,129.0,241.0,234.0,110.0,0.0,0.0,0.9876452812645281,6.0,463.023194134,2912.0
1789958589.4,47.0,0.0,74.0,8.0,,50.0,,1098.0,242.0,129.0,250.0,242.0,111.0,0.0,0.0,0.9689638987233129,6.0,481.75191687,2934.0
1789958594.2,49.0,1.0,73.0,6.0,,50.0,,1100.0,245.0,129.0,251.0,245.0,112.0,0.0,0.0,0.9690801237349355,10.0,482.05258254800003,2944.0
1789958599.0,35.0,0.0,87.0,7.0,,52.0,,1106.0,250.0,129.0,257.0,250.0,114.0,0.0,0.0,1.0082139791867826,8.0,504.134479582,2966.0
1789958603.9,25.0,0.0,96.0,8.0,,54.0,,1112.0,257.0,129.0,265.0,257.0,119.0,0.0,0.0,0.9974966920573615,8.0,519.150557198,2992.0
1789958608.6,32.0,0.0,89.0,8.0,,57.0,,1117.0,264.0,129.0,272.0,264.0,124.0,0.0,0.0,0.9872639738225513,10.0,557.7946551,3016.0
1789958613.4,36.0,6.0,79.0,8.0,,60.0,,1118.0,274.0,129.0,282.0,274.0,131.0,0.0,0.0,0.9824339305510854,8.0,583.795913052,3038.0
1789958618.2,44.0,0.0,76.0,9.0,,61.0,,1121.0,280.0,129.0,289.0,280.0,135.0,0.0,0.0,1.0141883918034547,12.0,589.196790264,3056.0
1789958623.0,25.0,0.0,94.0,10.0,,63.0,,1125.0,285.0,129.0,295.0,285.0,139.0,0.0,0.0,0.9896756428137181,12.0,596.6970829,3074.0
1789958627.8,27.0,2.0,90.0,10.0,,66.0,,1125.0,290.0,129.0,300.0,290.0,143.0,0.0,0.0,0.9943385008761578,16.0,608.368871954,3084.0
1789958632.6,35.0,0.0,84.0,10.0,,71.0,,1128.0,297.0,129.0,307.0,297.0,149.0,0.0,0.0,0.9759593033651611,14.0,679.88861561,3104.0
1789958637.3,38.0,1.0,79.0,11.0,,73.0,,1129.0,301.0,129.0,312.0,301.0,153.0,0.0,0.0,0.9859671709044094,14.0,691.248028526,3114.0
1789958642.2,44.0,1.0,75.0,9.0,,75.0,,1133.0,308.0,129.0,317.0,308.0,158.0,0.0,0.0,0.9925088509816543,16.0,705.353648242,3136.0
1789958647.0,36.0,0.0,85.0,8.0,,78.0,,1135.0,313.0,129.0,321.0,313.0,163.0,0.0,0.0,0.991592908486214,14.0,730.761828118,3150.0
1789958651.9,41.0,1.0,79.0,8.0,,80.0,,1135.0,319.0,129.0,327.0,319.0,165.0,0.0,0.0,0.9953514465543755,12.0,776.273623018,3162.0
1789958656.7,49.0,2.0,70.0,8.0,,83.0,,1139.0,328.0,129.0,336.0,328.0,169.0,0.0,0.0,0.995164145477953,10.0,930.398082062,3188.0
1789958661.6,52.0,1.0,67.0,9.0,,84.0,,1144.0,331.0,129.0,340.0,331.0,171.0,0.0,0.0,0.9991055144297822,16.0,934.880631936,3204.0
1789958666.7,56.0,1.0,64.0,8.0,,87.0,,1152.0,335.0,129.0,343.0,335.0,173.0,0.0,0.0,1.002463970246397,10.0,962.775778496,3228.0
1789958671.5,50.0,5.0,67.0,7.0,,89.0,,1156.0,341.0,129.0,348.0,341.0,176.0,0.0,0.0,1.0099542252261917,12.0,985.5140940480001,3248.0
1789958676.4,37.0,1.0,83.0,8.0,,90.0,,1163.0,347.0,129.0,355.0,347.0,178.0,0.0,0.0,0.9637145513714551,12.0,994.859196116,3274.0
1789958681.3,40.0,1.0,80.0,8.0,,91.0,,1166.0,351.0,129.0,359.0,351.0,181.0,0.0,0.0,0.9812292136036906,12.0,999.239641596,3288.0
1789958686.2,24.0,0.0,95.0,10.0,,92.0,,1166.0,355.0,129.0,365.0,355.0,185.0,0.0,0.0,0.9806579229696385,14.0,1004.100777294,3296.0
1789958691.1,31.0,0.0,89.0,9.0,,95.0,,1168.0,362.0,129.0,371.0,362.0,192.0,0.0,0.0,1.0100476522547652,14.0,1050.720276092,3314.0
1789958695.9,24.0,2.0,93.0,10.0,,98.0,,1171.0,368.0,129.0,378.0,368.0,196.0,0.0,0.0,0.9490509780781747,10.0,1070.291675642,3332.0
1789958700.7,28.0,0.0,92.0,9.0,,99.0,,1174.0,371.0,129.0,380.0,371.0,196.0,0.0,0.0,1.016390855773701,16.0,1074.078544282,3344.0
1789958705.5,31.0,2.0,86.0,10.0,,102.0,,1176.0,376.0,129.0,386.0,376.0,201.0,0.0,0.0,0.9704323570432357,14.0,1100.092045652,3358.0
1789958710.2,13.0,0.0,105.0,11.0,,102.0,,1178.0,381.0,129.0,392.0,381.0,205.0,0.0,0.0,0.9994300504237743,16.0,1103.658153694,3372.0
1789958715.1,19.0,1.0,100.0,9.0,,103.0,,1179.0,388.0,129.0,397.0,388.0,209.0,0.0,0.0,1.0006320852555162,16.0,1116.905942716,3388.0
1789958719.9,26.0,2.0,92.0,9.0,,106.0,,1181.0,396.0,129.0,405.0,396.0,213.0,0.0,0.0,1.0164368987590744,14.0,1184.553548452,3408.0
1789958724.7,32.0,1.0,86.0,10.0,,108.0,,1183.0,403.0,129.0,413.0,403.0,217.0,0.0,0.0,0.9977202016950971,14.0,1201.150924,3426.0
1789958729.7,38.0,0.0,80.0,11.0,,112.0,,1183.0,410.0,129.0,421.0,410.0,222.0,0.0,0.0,0.9871557951578872,14.0,1224.534945728,3440.0
1789958734.4,32.0,0.0,85.0,12.0,,113.0,,1185.0,415.0,129.0,427.0,415.0,225.0,0.0,0.0,0.9809167471301362,20.0,1228.707318922,3454.0
1789958739.2,29.0,0.0,87.0,13.0,,115.0,,1188.0,419.0,129.0,432.0,419.0,229.0,0.0,0.0,0.9855201516289382,22.0,1244.112171558,3468.0
1789958744.0,34.0,0.0,83.0,12.0,,118.0,,1190.0,424.0,129.0,436.0,424.0,234.0,0.0,0.0,0.9683832206844759,20.0,1276.12041369,3482.0
1789958748.7,39.0,1.0,78.0,11.0,,121.0,,1195.0,430.0,129.0,441.0,430.0,238.0,0.0,0.0,0.9947019275471158,18.0,1358.081946664,3504.0
1789958753.6,19.0,1.0,99.0,10.0,,124.0,,1199.0,436.0,129.0,446.0,436.0,243.0,0.0,0.0,1.0132116546865502,16.0,1406.40533425,3524.0
