ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789693816.7,10.0,0.0,17.0,31.0,2.0,419.0,1.0,336.0,640.0,58.0,671.0,640.0,0.0,0.0,0.989420394807424,34.0,11079.937726396,1582.0
1789693819.5,12.0,0.0,15.0,31.0,2.0,419.0,1.0,336.0,642.0,58.0,673.0,642.0,0.0,0.0,0.991313074419769,34.0,11079.938334936,1586.0
1789693822.2,12.0,0.0,15.0,31.0,2.0,419.0,1.0,337.0,642.0,58.0,673.0,642.0,0.0,0.0,0.9958217108321711,34.0,11079.938583736,1588.0
1789693825.0,12.0,0.0,15.0,31.0,2.0,419.0,1.0,339.0,642.0,58.0,673.0,642.0,0.0,0.0,0.9967197725565926,34.0,11079.939225196,1592.0
1789693827.7,12.0,0.0,15.0,31.0,2.0,419.0,1.0,339.0,642.0,58.0,673.0,642.0,0.0,0.0,0.9973634803132712,34.0,11079.939225196,1592.0
1789693830.5,14.0,0.0,12.0,32.0,2.0,420.0,1.0,339.0,644.0,58.0,676.0,644.0,0.0,0.0,0.976511372170368,36.0,12951.76259625,1596.0
1789693833.2,14.0,0.0,12.0,32.0,2.0,420.0,1.0,339.0,644.0,58.0,676.0,644.0,0.0,0.0,0.9765381933268963,36.0,12951.76259625,1596.0
1789693835.9,15.0,0.0,11.0,32.0,2.0,421.0,1.0,339.0,645.0,58.0,677.0,645.0,0.0,0.0,0.9725919071630369,36.0,12965.135902206,1598.0
1789693838.7,16.0,0.0,11.0,31.0,2.0,422.0,1.0,340.0,646.0,58.0,677.0,646.0,0.0,0.0,1.0078550227085792,34.0,12970.42040685,1602.0
1789693841.4,17.0,1.0,9.0,31.0,2.0,422.0,1.0,340.0,648.0,58.0,679.0,648.0,0.0,0.0,1.009500053642313,34.0,12971.379073132,1606.0
1789693844.1,17.0,0.0,9.0,32.0,2.0,423.0,1.0,341.0,649.0,58.0,681.0,649.0,0.0,0.0,0.9869340735972535,34.0,12995.97813827,1610.0
1789693846.9,17.0,0.0,9.0,32.0,2.0,423.0,1.0,341.0,649.0,58.0,681.0,649.0,0.0,0.0,0.9875867217394414,34.0,12995.97813827,1610.0
1789693849.6,17.0,1.0,9.0,31.0,2.0,424.0,1.0,343.0,650.0,58.0,681.0,650.0,0.0,0.0,1.020831992275507,34.0,13007.221859124,1616.0
1789693852.4,0.0,0.0,27.0,31.0,2.0,424.0,1.0,344.0,650.0,58.0,681.0,650.0,0.0,0.0,1.0217354182312341,34.0,13007.222072346,1618.0
1789693855.1,1.0,0.0,26.0,31.0,2.0,425.0,1.0,344.0,651.0,58.0,682.0,651.0,0.0,0.0,0.9959893430604728,34.0,13014.655245177999,1620.0
1789693857.9,2.0,0.0,25.0,31.0,2.0,426.0,1.0,345.0,652.0,58.0,683.0,652.0,0.0,0.0,0.9942227228838108,32.0,13020.701557058,1624.0
1789693860.6,1.0,1.0,25.0,31.0,2.0,426.0,1.0,345.0,652.0,58.0,683.0,652.0,0.0,0.0,0.9946934341808819,34.0,13020.701557058,1624.0
1789693863.4,1.0,1.0,25.0,31.0,2.0,426.0,1.0,346.0,652.0,58.0,683.0,652.0,0.0,0.0,0.9961288130744198,34.0,13020.702120857999,1626.0
1789693866.1,2.0,1.0,24.0,31.0,2.0,427.0,1.0,346.0,653.0,58.0,684.0,653.0,0.0,0.0,0.9949907019990702,34.0,13029.997701966,1628.0
1789693868.9,3.0,0.0,24.0,31.0,2.0,427.0,1.0,347.0,653.0,58.0,684.0,653.0,0.0,0.0,0.9955499231126846,34.0,13029.997891546,1630.0
1789693871.6,4.0,0.0,23.0,31.0,2.0,427.0,1.0,348.0,654.0,58.0,685.0,654.0,0.0,0.0,0.9989973357651182,34.0,13029.998566286,1634.0
1789693874.4,4.0,1.0,22.0,31.0,2.0,427.0,1.0,348.0,655.0,58.0,686.0,655.0,0.0,0.0,0.9998565068125738,34.0,13029.998981405999,1636.0
1789693877.1,0.0,0.0,26.0,32.0,2.0,427.0,1.0,350.0,655.0,58.0,687.0,655.0,0.0,0.0,0.9931105389264385,34.0,13029.999618685999,1640.0
1789693879.8,1.0,0.0,25.0,32.0,2.0,428.0,1.0,350.0,656.0,58.0,688.0,656.0,0.0,0.0,0.9910336873725996,36.0,13052.723877897999,1642.0
1789693882.5,2.0,0.0,24.0,32.0,2.0,429.0,1.0,350.0,657.0,58.0,689.0,657.0,0.0,0.0,0.9751358938597432,34.0,13060.128620688,1644.0
1789693885.3,3.0,0.0,23.0,32.0,2.0,430.0,1.0,350.0,658.0,58.0,690.0,658.0,0.0,0.0,0.99190224582484,34.0,13072.198154042,1646.0
1789693888.1,3.0,0.0,23.0,32.0,2.0,430.0,1.0,350.0,658.0,58.0,690.0,658.0,0.0,0.0,0.9921883381611415,36.0,13072.198154042,1646.0
1789693890.9,4.0,0.0,22.0,32.0,2.0,431.0,1.0,351.0,659.0,58.0,691.0,659.0,0.0,0.0,0.9791729249365233,36.0,13074.335624318,1650.0
1789693893.6,4.0,0.0,22.0,32.0,2.0,431.0,1.0,352.0,659.0,58.0,691.0,659.0,0.0,0.0,0.9799167650109073,36.0,13074.336007738,1652.0
1789693896.4,6.0,0.0,21.0,31.0,2.0,433.0,1.0,353.0,661.0,58.0,692.0,661.0,0.0,0.0,1.0090315774416192,34.0,13098.21050276,1658.0
1789693899.1,1.0,0.0,25.0,32.0,2.0,434.0,1.0,354.0,662.0,58.0,694.0,662.0,0.0,0.0,0.9761153130923005,34.0,13112.356589464,1662.0
1789693901.9,1.0,0.0,25.0,32.0,2.0,434.0,1.0,354.0,662.0,58.0,694.0,662.0,0.0,0.0,0.9761600150198476,36.0,13112.356589464,1662.0
1789693904.6,4.0,0.0,22.0,32.0,2.0,436.0,1.0,354.0,665.0,58.0,697.0,665.0,0.0,0.0,0.996148928941816,34.0,13618.994785592,1668.0
1789693907.3,4.0,0.0,22.0,32.0,2.0,436.0,1.0,354.0,665.0,58.0,697.0,665.0,0.0,0.0,0.9962293924114007,34.0,13618.994785592,1668.0
1789693910.0,5.0,0.0,21.0,32.0,2.0,437.0,1.0,354.0,666.0,58.0,698.0,666.0,0.0,0.0,0.9951060329721417,36.0,13626.9189798,1670.0
1789693912.8,5.0,0.0,21.0,32.0,2.0,437.0,1.0,354.0,666.0,58.0,698.0,666.0,0.0,0.0,0.9951417945141795,36.0,13626.9189798,1670.0
1789693915.5,7.0,0.0,19.0,32.0,2.0,439.0,1.0,354.0,668.0,58.0,700.0,668.0,0.0,0.0,0.9986227336122734,32.0,13651.408824784,1674.0
1789693918.2,8.0,0.0,18.0,32.0,2.0,440.0,1.0,354.0,669.0,58.0,701.0,669.0,0.0,0.0,0.99870498515896,32.0,16588.646117946,1676.0
1789693920.9,8.0,0.0,18.0,32.0,2.0,440.0,1.0,354.0,669.0,58.0,701.0,669.0,0.0,0.0,0.9987765082430354,34.0,16588.646117946,1676.0
1789693923.6,7.0,1.0,18.0,32.0,2.0,440.0,1.0,354.0,669.0,58.0,701.0,669.0,0.0,0.0,0.998885133926975,36.0,16588.646117946,1676.0
1789693926.4,9.0,0.0,17.0,32.0,2.0,441.0,1.0,355.0,670.0,58.0,702.0,670.0,0.0,0.0,0.9898419339841934,34.0,16594.194553376,1680.0
1789693929.1,10.0,0.0,16.0,32.0,2.0,442.0,1.0,355.0,671.0,58.0,703.0,671.0,0.0,0.0,0.9822256195687158,34.0,16611.485439752,1682.0
1789693931.8,9.0,1.0,16.0,32.0,2.0,442.0,1.0,355.0,671.0,58.0,703.0,671.0,0.0,0.0,0.9824786324786324,36.0,16611.485439752,1682.0
1789693934.6,11.0,1.0,15.0,31.0,2.0,443.0,1.0,356.0,673.0,58.0,704.0,673.0,0.0,0.0,1.025722830168437,34.0,16621.663723906,1688.0
1789693937.3,11.0,0.0,15.0,32.0,2.0,443.0,1.0,356.0,673.0,58.0,705.0,673.0,0.0,0.0,0.9813208525551622,34.0,16621.663723906,1688.0
1789693940.0,10.0,1.0,15.0,32.0,2.0,443.0,1.0,356.0,673.0,58.0,705.0,673.0,0.0,0.0,0.9814965311304223,36.0,16621.663723906,1688.0
1789693942.7,11.0,1.0,14.0,32.0,2.0,444.0,1.0,357.0,674.0,58.0,706.0,674.0,0.0,0.0,0.9874713907663698,36.0,16626.842299332,1692.0
1789693945.5,13.0,1.0,13.0,31.0,2.0,446.0,1.0,358.0,676.0,58.0,707.0,676.0,0.0,0.0,1.0488739584450881,34.0,18151.029449376,1698.0
1789693948.2,0.0,0.0,26.0,32.0,2.0,446.0,1.0,358.0,676.0,58.0,708.0,676.0,0.0,0.0,1.0043562028394664,34.0,18151.029449376,1698.0
1789693950.9,1.0,0.0,25.0,32.0,2.0,447.0,1.0,358.0,677.0,58.0,709.0,677.0,0.0,0.0,0.9877954797410864,34.0,18162.252737202,1700.0
1789693953.6,1.0,0.0,25.0,32.0,2.0,447.0,1.0,358.0,677.0,58.0,709.0,677.0,0.0,0.0,0.9878759432106713,34.0,18162.252737202,1700.0
1789693956.4,1.0,0.0,25.0,32.0,2.0,447.0,1.0,358.0,677.0,58.0,709.0,677.0,0.0,0.0,0.9879564066802561,36.0,18162.252737202,1700.0
1789693959.1,1.0,0.0,25.0,32.0,2.0,447.0,1.0,358.0,677.0,58.0,709.0,677.0,0.0,0.0,0.9881888567035011,36.0,18162.252737202,1700.0
1789693961.8,2.0,0.0,23.0,33.0,2.0,448.0,1.0,358.0,678.0,58.0,711.0,678.0,0.0,0.0,0.9788251439402067,36.0,18183.445856444,1702.0
1789693964.6,3.0,0.0,23.0,32.0,2.0,448.0,1.0,358.0,679.0,58.0,711.0,679.0,0.0,0.0,0.9988145048814505,36.0,18183.446266724,1704.0
1789693967.3,0.0,0.0,26.0,32.0,2.0,449.0,1.0,359.0,680.0,58.0,712.0,680.0,0.0,0.0,1.0005762078460823,36.0,18193.471932508,1708.0
1789693970.0,2.0,0.0,24.0,32.0,2.0,449.0,1.0,359.0,682.0,58.0,714.0,682.0,0.0,0.0,0.9985905482244395,34.0,18194.968804454,1712.0
1789693972.7,2.0,0.0,23.0,33.0,2.0,449.0,1.0,359.0,682.0,58.0,715.0,682.0,0.0,0.0,0.9699947251725495,34.0,18194.968804454,1712.0
1789693975.5,5.0,0.0,21.0,32.0,2.0,451.0,1.0,359.0,685.0,58.0,717.0,685.0,0.0,0.0,0.9998542717161965,32.0,18315.007600696,1718.0
1789693978.2,5.0,0.0,20.0,33.0,2.0,451.0,1.0,359.0,685.0,58.0,718.0,685.0,0.0,0.0,0.9799811357865751,34.0,18315.007600696,1718.0
1789693981.0,5.0,0.0,20.0,33.0,2.0,451.0,1.0,359.0,685.0,58.0,718.0,685.0,0.0,0.0,0.9800705396416693,38.0,18315.007600696,1718.0
1789693983.7,5.0,0.0,20.0,33.0,2.0,451.0,1.0,359.0,685.0,58.0,718.0,685.0,0.0,0.0,0.9801152415692165,38.0,18315.007600696,1718.0
1789693986.5,6.0,1.0,19.0,32.0,2.0,453.0,1.0,359.0,687.0,58.0,719.0,687.0,0.0,0.0,1.0114378822014805,34.0,18347.542607694,1722.0
1789693989.2,6.0,0.0,19.0,33.0,2.0,453.0,1.0,359.0,687.0,58.0,720.0,687.0,0.0,0.0,0.977743804312842,34.0,18347.542607694,1722.0
1789693992.0,7.0,0.0,18.0,33.0,2.0,454.0,1.0,360.0,688.0,58.0,721.0,688.0,0.0,0.0,0.9964318921431892,36.0,18366.293400858,1726.0
1789693994.7,7.0,0.0,18.0,33.0,2.0,454.0,1.0,360.0,688.0,58.0,721.0,688.0,0.0,0.0,0.9964765940707363,38.0,18366.293400858,1726.0
1789693997.4,8.0,0.0,17.0,33.0,2.0,455.0,1.0,360.0,689.0,58.0,722.0,689.0,0.0,0.0,0.9905772806923434,38.0,18376.782864212,1728.0
1789694000.2,8.0,0.0,17.0,33.0,2.0,455.0,1.0,360.0,689.0,58.0,722.0,689.0,0.0,0.0,0.9909080749561922,38.0,18376.782864212,1728.0
1789694002.9,8.0,0.0,17.0,33.0,2.0,455.0,1.0,361.0,689.0,58.0,722.0,689.0,0.0,0.0,0.9919040339019418,38.0,18376.783220892,1730.0
1789694005.7,8.0,0.0,17.0,33.0,2.0,455.0,1.0,361.0,689.0,58.0,722.0,689.0,0.0,0.0,0.9925209205020921,38.0,18376.783220892,1730.0
1789694008.5,8.0,1.0,17.0,32.0,2.0,456.0,1.0,362.0,690.0,58.0,722.0,690.0,0.0,0.0,1.024490398025963,36.0,18406.657917842,1734.0
1789694011.2,8.0,1.0,16.0,33.0,2.0,456.0,1.0,363.0,690.0,58.0,723.0,690.0,0.0,0.0,0.9898964703358009,36.0,18406.658124802,1736.0
1789694013.9,11.0,0.0,15.0,32.0,2.0,457.0,1.0,365.0,692.0,58.0,724.0,692.0,0.0,0.0,1.0241180309694955,36.0,18444.570415568,1744.0
1789694016.6,11.0,0.0,14.0,33.0,2.0,457.0,1.0,365.0,692.0,58.0,725.0,692.0,0.0,0.0,0.9802337016772164,38.0,18444.570415568,1744.0
1789694019.4,11.0,2.0,14.0,31.0,2.0,459.0,1.0,365.0,694.0,58.0,725.0,694.0,0.0,1.0,1.0864490576833674,34.0,22087.487634648,1748.0
1789694022.1,0.0,0.0,25.0,33.0,2.0,459.0,1.0,366.0,694.0,58.0,727.0,694.0,0.0,1.0,1.0302797446625898,34.0,22087.487942406002,1750.0
1789694024.8,0.0,0.0,25.0,33.0,2.0,459.0,1.0,366.0,694.0,58.0,727.0,694.0,0.0,1.0,1.0303333869756464,38.0,22087.487942406002,1750.0
1789694027.6,0.0,0.0,25.0,33.0,2.0,459.0,1.0,366.0,694.0,58.0,727.0,694.0,0.0,1.0,1.0303780889031935,38.0,22087.487942406002,1750.0
1789694030.3,0.0,0.0,25.0,33.0,2.0,459.0,1.0,366.0,694.0,58.0,727.0,694.0,0.0,1.0,1.0303959696742124,38.0,22087.487942406002,1750.0
1789694033.0,0.0,0.0,25.0,33.0,2.0,459.0,1.0,366.0,694.0,58.0,727.0,694.0,0.0,1.0,1.0304227908307406,38.0,22087.487942406002,1750.0
1789694035.8,0.0,0.0,25.0,33.0,2.0,459.0,1.0,366.0,694.0,58.0,727.0,694.0,0.0,1.0,0.994156564031041,38.0,22087.487942406002,1750.0
1789694038.5,0.0,0.0,25.0,33.0,2.0,459.0,1.0,367.0,694.0,58.0,727.0,694.0,0.0,1.0,1.0312144619676,38.0,22087.488353606,1752.0
1789694041.3,0.0,0.0,24.0,34.0,2.0,459.0,1.0,367.0,694.0,58.0,728.0,694.0,0.0,1.0,0.9873976325859171,38.0,22087.488353606,1752.0
1789694044.0,1.0,0.0,23.0,34.0,2.0,460.0,1.0,367.0,695.0,58.0,729.0,695.0,0.0,1.0,0.9836086972070236,40.0,22127.174288884,1754.0
1789694046.7,3.0,0.0,23.0,32.0,2.0,461.0,1.0,368.0,697.0,58.0,729.0,697.0,0.0,1.0,1.0055005721846726,36.0,22169.005213154,1760.0
1789694049.5,0.0,0.0,26.0,32.0,2.0,461.0,1.0,368.0,697.0,58.0,729.0,697.0,0.0,1.0,1.0058403068340307,36.0,22169.005213154,1760.0
1789694052.2,0.0,0.0,25.0,33.0,2.0,461.0,1.0,368.0,697.0,58.0,730.0,697.0,0.0,1.0,0.9729428172942818,36.0,22169.005213154,1760.0
1789694055.0,1.0,0.0,24.0,33.0,2.0,462.0,1.0,368.0,698.0,58.0,731.0,698.0,0.0,1.0,0.9652446983513929,36.0,22251.720814624,1762.0
1789694057.7,5.0,0.0,21.0,32.0,2.0,465.0,1.0,368.0,702.0,58.0,734.0,702.0,0.0,1.0,0.9970250867217394,32.0,17206.581608394,1624.0
1789694060.4,5.0,0.0,21.0,32.0,2.0,465.0,1.0,368.0,702.0,58.0,734.0,702.0,0.0,1.0,0.997078729034796,32.0,17206.581608394,1624.0
1789694063.1,5.0,0.0,21.0,32.0,2.0,465.0,1.0,368.0,702.0,58.0,734.0,702.0,0.0,1.0,0.9971323713478525,32.0,17206.581608394,1624.0
1789694065.9,5.0,0.0,21.0,32.0,2.0,465.0,1.0,368.0,702.0,58.0,734.0,702.0,0.0,1.0,0.9971681328898903,34.0,17206.581608394,1624.0
1789694068.6,7.0,0.0,19.0,32.0,2.0,467.0,1.0,368.0,704.0,58.0,736.0,704.0,0.0,1.0,0.9873171691163323,34.0,17321.657655088,1628.0
1789694071.4,7.0,0.0,19.0,32.0,2.0,467.0,1.0,368.0,704.0,58.0,736.0,704.0,0.0,1.0,0.9873886922004077,34.0,17321.657655088,1628.0
1789694074.1,7.0,0.0,19.0,32.0,2.0,467.0,1.0,368.0,704.0,58.0,736.0,704.0,0.0,1.0,0.987460215284483,34.0,17321.657655088,1628.0
1789694076.8,8.0,0.0,18.0,32.0,2.0,468.0,1.0,368.0,705.0,58.0,737.0,705.0,0.0,1.0,0.993110985945714,32.0,17337.749553582,1630.0
1789694079.5,7.0,1.0,18.0,32.0,2.0,468.0,1.0,368.0,705.0,58.0,737.0,705.0,0.0,1.0,0.9941230375853807,32.0,17337.749553582,1630.0
1789694082.3,8.0,0.0,18.0,32.0,2.0,468.0,1.0,369.0,705.0,58.0,737.0,705.0,0.0,1.0,0.996017952294103,34.0,17337.750013062,1632.0
1789694085.0,10.0,0.0,16.0,32.0,2.0,469.0,1.0,370.0,707.0,58.0,739.0,707.0,0.0,1.0,0.9952437149089869,34.0,17343.926761546,1638.0
1789694087.7,10.0,1.0,15.0,32.0,2.0,470.0,1.0,370.0,708.0,58.0,740.0,708.0,0.0,1.0,0.9992878982941744,34.0,17349.62324699,1640.0
1789694090.5,10.0,2.0,15.0,31.0,2.0,471.0,1.0,370.0,709.0,58.0,740.0,709.0,0.0,1.0,1.0338085148231593,32.0,17353.963042106,1642.0
1789694093.2,10.0,0.0,15.0,33.0,2.0,471.0,1.0,370.0,709.0,58.0,742.0,709.0,0.0,1.0,0.9571648249472517,32.0,17353.963042106,1642.0
1789694095.9,11.0,0.0,15.0,32.0,2.0,472.0,1.0,371.0,710.0,58.0,742.0,710.0,0.0,1.0,1.0045828416121303,34.0,18184.974529462,1646.0
1789694098.6,0.0,0.0,26.0,32.0,2.0,472.0,1.0,371.0,710.0,58.0,742.0,710.0,0.0,1.0,1.004636483925187,34.0,18184.974529462,1646.0
1789694101.3,1.0,0.0,25.0,32.0,2.0,473.0,1.0,371.0,711.0,58.0,743.0,711.0,0.0,1.0,0.9982329328040626,34.0,18195.141266704,1648.0
1789694104.1,1.0,0.0,25.0,32.0,2.0,473.0,1.0,371.0,711.0,58.0,743.0,711.0,0.0,1.0,0.9985547866824017,34.0,18195.141266704,1648.0
1789694106.8,3.0,0.0,23.0,32.0,2.0,474.0,1.0,371.0,713.0,58.0,745.0,713.0,0.0,1.0,0.9927560526409899,34.0,18202.94505302,1652.0
1789694109.5,4.0,0.0,22.0,32.0,2.0,474.0,1.0,371.0,714.0,58.0,746.0,714.0,0.0,1.0,0.9926049601258806,34.0,18202.945224542,1654.0
1789694112.2,4.0,1.0,21.0,32.0,2.0,474.0,1.0,371.0,715.0,58.0,747.0,715.0,0.0,1.0,0.9931029395987555,34.0,18202.945523142,1656.0
1789694115.0,5.0,1.0,20.0,32.0,2.0,475.0,1.0,371.0,716.0,58.0,748.0,716.0,0.0,1.0,1.0029257411579586,34.0,18238.92449346,1658.0
1789694117.7,5.0,0.0,20.0,33.0,2.0,475.0,1.0,371.0,716.0,58.0,749.0,716.0,0.0,1.0,0.9696710832171084,34.0,18238.92449346,1658.0
1789694120.4,6.0,0.0,19.0,33.0,2.0,476.0,1.0,371.0,717.0,58.0,750.0,717.0,0.0,2.0,0.9879590887959089,36.0,21838.926692886,1660.0
1789694123.1,6.0,0.0,19.0,33.0,2.0,476.0,1.0,371.0,717.0,58.0,750.0,717.0,0.0,2.0,0.9880216714944748,36.0,21838.926692886,1660.0
1789694125.8,7.0,0.0,18.0,33.0,2.0,477.0,1.0,371.0,718.0,58.0,751.0,718.0,0.0,2.0,0.9829918106068734,34.0,21849.216772216,1662.0
1789694128.6,8.0,0.0,17.0,33.0,2.0,478.0,1.0,371.0,719.0,58.0,752.0,719.0,0.0,2.0,0.9811268461896077,36.0,21864.784665634,1664.0
1789694131.3,8.0,0.0,17.0,33.0,2.0,478.0,1.0,371.0,719.0,58.0,752.0,719.0,0.0,2.0,0.9816364481636448,36.0,21864.784665634,1664.0
1789694134.0,10.0,0.0,16.0,32.0,2.0,480.0,1.0,371.0,721.0,58.0,753.0,721.0,0.0,3.0,1.0194131530951616,34.0,25472.050643364,1668.0
1789694136.7,10.0,0.0,15.0,33.0,2.0,480.0,1.0,371.0,721.0,58.0,754.0,721.0,0.0,3.0,0.9741922361692236,36.0,25472.050643364,1668.0
1789694139.4,10.0,0.0,15.0,33.0,2.0,480.0,1.0,371.0,721.0,58.0,754.0,721.0,0.0,3.0,0.9742190573257519,36.0,25472.050643364,1668.0
1789694142.2,9.0,1.0,15.0,33.0,2.0,481.0,1.0,372.0,722.0,58.0,755.0,722.0,0.0,3.0,0.9823351392912062,34.0,25528.202859344,1672.0
1789694144.9,10.0,1.0,15.0,32.0,2.0,482.0,1.0,372.0,723.0,58.0,755.0,723.0,0.0,3.0,1.0187725744734113,34.0,25560.951932382,1674.0
1789694147.6,11.0,0.0,14.0,33.0,2.0,482.0,1.0,372.0,724.0,58.0,757.0,724.0,0.0,3.0,0.966554017809248,32.0,25562.910724544,1676.0
1789694150.4,12.0,0.0,13.0,33.0,2.0,482.0,1.0,372.0,725.0,58.0,758.0,725.0,0.0,3.0,0.9648584736973859,32.0,25564.436066474,1678.0
1789694153.1,12.0,0.0,13.0,33.0,2.0,482.0,1.0,372.0,725.0,58.0,758.0,725.0,0.0,3.0,0.9649389371669707,36.0,25564.436066474,1678.0
1789694155.8,11.0,2.0,13.0,32.0,2.0,482.0,1.0,372.0,726.0,58.0,758.0,726.0,0.0,3.0,1.0027129599828344,34.0,25566.277475202,1680.0
1789694158.6,12.0,1.0,13.0,32.0,2.0,483.0,1.0,373.0,727.0,58.0,759.0,727.0,0.0,3.0,1.004216285806244,32.0,25674.013121044,1684.0
1789694161.3,13.0,1.0,12.0,32.0,2.0,483.0,1.0,373.0,728.0,58.0,760.0,728.0,0.0,3.0,1.005254264563888,34.0,25674.013620584,1686.0
1789694164.0,13.0,0.0,12.0,33.0,2.0,483.0,1.0,373.0,728.0,58.0,761.0,728.0,0.0,3.0,0.9698306690984515,34.0,25674.013620584,1686.0
1789694166.7,13.0,1.0,12.0,32.0,2.0,483.0,1.0,373.0,729.0,58.0,761.0,729.0,0.0,3.0,1.004626202481851,34.0,25674.65355757,1688.0
1789694169.5,13.0,0.0,12.0,33.0,2.0,483.0,1.0,373.0,729.0,58.0,762.0,729.0,0.0,3.0,0.9615353324035333,36.0,25674.65355757,1688.0
1789694172.2,15.0,0.0,11.0,32.0,2.0,485.0,1.0,375.0,731.0,58.0,763.0,731.0,0.0,3.0,0.9888772663877267,32.0,26205.036876172,1696.0
1789694175.0,15.0,0.0,11.0,32.0,2.0,485.0,1.0,375.0,731.0,58.0,763.0,731.0,0.0,3.0,0.9889219683152738,32.0,26205.036876172,1696.0
1789694177.7,15.0,0.0,11.0,32.0,2.0,485.0,1.0,375.0,731.0,58.0,763.0,731.0,0.0,3.0,0.9889845510138398,34.0,26205.036876172,1696.0
1789694180.4,15.0,0.0,11.0,32.0,2.0,485.0,1.0,375.0,731.0,58.0,763.0,731.0,0.0,3.0,0.9890203125558774,34.0,26205.036876172,1696.0
1789694183.1,0.0,0.0,26.0,32.0,2.0,485.0,1.0,376.0,731.0,58.0,763.0,731.0,0.0,3.0,1.022117619711762,34.0,26205.037302572,1698.0
1789694185.9,0.0,0.0,25.0,33.0,2.0,485.0,1.0,376.0,731.0,58.0,764.0,731.0,0.0,3.0,0.9825081357508135,34.0,26205.037302572,1698.0
1789694188.6,0.0,0.0,25.0,33.0,2.0,485.0,1.0,376.0,731.0,58.0,764.0,731.0,0.0,3.0,0.9828210492436434,34.0,26205.037302572,1698.0
1789694191.3,1.0,0.0,24.0,33.0,2.0,486.0,1.0,376.0,732.0,58.0,765.0,732.0,0.0,3.0,0.9809627901155098,36.0,26233.426811566,1700.0
1789694194.0,3.0,0.0,22.0,33.0,2.0,487.0,1.0,376.0,734.0,58.0,767.0,734.0,0.0,3.0,0.9831317276400958,34.0,26240.70121809,1704.0
1789694196.7,3.0,0.0,22.0,33.0,2.0,487.0,1.0,376.0,734.0,58.0,767.0,734.0,0.0,3.0,0.9833999392053785,36.0,26240.70121809,1704.0
1789694199.5,4.0,0.0,21.0,33.0,2.0,488.0,1.0,376.0,735.0,58.0,768.0,735.0,0.0,3.0,0.9932455387476308,36.0,26249.630626552,1706.0
1789694202.2,5.0,0.0,20.0,33.0,2.0,489.0,1.0,376.0,736.0,58.0,769.0,736.0,0.0,3.0,0.9932839824053213,36.0,26255.668806835998,1708.0
1789694204.9,5.0,0.0,20.0,33.0,2.0,489.0,1.0,376.0,736.0,58.0,769.0,736.0,0.0,3.0,0.993552193970604,36.0,26255.668806835998,1708.0
1789694207.7,6.0,0.0,19.0,33.0,2.0,490.0,1.0,376.0,737.0,58.0,770.0,737.0,0.0,3.0,0.9899058577405858,34.0,26263.935991424,1710.0
1789694210.4,6.0,1.0,18.0,33.0,2.0,491.0,1.0,376.0,738.0,58.0,771.0,738.0,0.0,4.0,0.9935150913707399,34.0,29863.936288034,1712.0
1789694213.2,7.0,0.0,18.0,33.0,2.0,491.0,1.0,377.0,738.0,58.0,771.0,738.0,0.0,4.0,0.993559793298287,36.0,29863.936568074,1714.0
1789694215.9,7.0,0.0,18.0,33.0,2.0,491.0,1.0,377.0,738.0,58.0,771.0,738.0,0.0,4.0,0.9935866144548153,36.0,29863.936568074,1714.0
1789694218.6,7.0,0.0,18.0,33.0,2.0,491.0,1.0,377.0,738.0,58.0,771.0,738.0,0.0,4.0,0.9936670779244001,36.0,29863.936568074,1714.0
1789694221.3,9.0,0.0,17.0,33.0,2.0,492.0,1.0,377.0,739.0,59.0,772.0,739.0,0.0,4.0,0.9817902227944069,34.0,29879.05776769,1718.0
1789694224.1,10.0,0.0,17.0,32.0,2.0,493.0,1.0,379.0,740.0,59.0,772.0,740.0,0.0,4.0,1.0669822622751493,34.0,29946.868004494,1724.0
1789694226.8,10.0,0.0,17.0,32.0,2.0,493.0,1.0,379.0,740.0,59.0,772.0,740.0,0.0,4.0,1.0670537853592248,34.0,29946.868004494,1724.0
1789694229.6,0.0,0.0,26.0,33.0,2.0,493.0,1.0,379.0,740.0,59.0,773.0,740.0,0.0,4.0,1.033184922933877,34.0,29946.868004494,1724.0
1789694232.3,1.0,0.0,24.0,35.0,2.0,493.0,2.0,379.0,740.0,60.0,775.0,740.0,0.0,4.0,0.9854352179665987,36.0,29963.338312626,1726.0
1789694235.1,2.0,0.0,23.0,35.0,2.0,494.0,2.0,379.0,741.0,60.0,776.0,741.0,0.0,4.0,0.9686456209991775,34.0,29967.462019406,1728.0
1789694237.8,2.0,0.0,23.0,35.0,2.0,494.0,2.0,379.0,741.0,60.0,776.0,741.0,0.0,4.0,0.9687171440832528,36.0,29967.462019406,1728.0
1789694240.5,5.0,0.0,21.0,34.0,2.0,496.0,2.0,379.0,744.0,60.0,778.0,744.0,0.0,4.0,0.9958409326610164,34.0,29988.522353708002,1734.0
1789694243.3,6.0,0.0,20.0,34.0,2.0,497.0,2.0,379.0,745.0,60.0,779.0,745.0,0.0,4.0,0.9972718413617995,32.0,29993.643553568,1736.0
